# Created by Octave 7.1.0, Wed Jan 22 22:45:18 2025 CET <antonybazir@antonybazir-Latitude-E7450>
# name: e
# type: matrix
# rows: 575
# columns: 2
 0.21575342465753425 -0.25107151916140807
 0.21917808219178081 -0.13494453768209094
 0.2226027397260274 -0.016852144443800732
 0.22602739726027396 0.093194686895190171
 0.22945205479452055 0.19495294650441455
 0.23287671232876711 0.28643488931337047
 0.2363013698630137 0.36199665694127153
 0.23972602739726026 0.4171625831378164
 0.24315068493150685 0.45523092296542456
 0.24657534246575341 0.48006346399188954
 0.25 0.48937334032429231
 0.25342465753424659 0.48393623887524939
 0.25684931506849318 0.46731483427259907
 0.26027397260273971 0.4432796012235577
 0.2636986301369863 0.41132312827950335
 0.26712328767123289 0.3734858251571288
 0.27054794520547948 0.32763193472436786
 0.27397260273972601 0.27007029309601654
 0.2773972602739726 0.19794710981737831
 0.28082191780821919 0.10711997731642785
 0.28424657534246578 -0.0031968391238113378
 0.28767123287671231 -0.12842477325168894
 0.2910958904109589 -0.25707945947958671
 0.29452054794520549 -0.37843199592383442
 0.29794520547945208 -0.48295312818777558
 0.30136986301369861 -0.56262798007414339
 0.3047945205479452 -0.61125217719143099
 0.30821917808219179 -0.62906654795753258
 0.31164383561643838 -0.62041376302816353
 0.31506849315068491 -0.58682350104907566
 0.3184931506849315 -0.53083704158732747
 0.32191780821917809 -0.45679079376497861
 0.32534246575342468 -0.3665458363436449
 0.32876712328767121 -0.26242362191348456
 0.3321917808219178 -0.15191200068229219
 0.33561643835616439 -0.042829666537072576
 0.33904109589041098 0.060107787747867299
 0.34246575342465752 0.14895286820005751
 0.3458904109589041 0.22181356987043155
 0.34931506849315069 0.28173770002096316
 0.35273972602739728 0.32659792295751089
 0.35616438356164382 0.3543310693000512
 0.3595890410958904 0.36391536078958331
 0.36301369863013699 0.35372004733806384
 0.36643835616438358 0.32572957744217329
 0.36986301369863012 0.28476394261338955
 0.37328767123287671 0.2315633570512024
 0.37671232876712329 0.16957847787075725
 0.38013698630136988 0.10459688369244206
 0.38356164383561642 0.039919504149599473
 0.38698630136986301 -0.021482549670333556
 0.3904109589041096 -0.077004573807207335
 0.39383561643835618 -0.12454031449734135
 0.39726027397260272 -0.1625225730896506
 0.40068493150684931 -0.18995460745808779
 0.4041095890410959 -0.20641232655274955
 0.40753424657534248 -0.21201945622106996
 0.41095890410958902 -0.20743745081598597
 0.41438356164383561 -0.19371547669032074
 0.4178082191780822 -0.17224942483773731
 0.42123287671232879 -0.14472786326077797
 0.42465753424657532 -0.11297223678201376
 0.42808219178082191 -0.07884106360222165
 0.4315068493150685 -0.044159124790976043
 0.43493150684931509 -0.010634516924432775
 0.43835616438356162 0.020289342285340406
 0.44178082191780821 0.047519237711866565
 0.4452054794520548 0.070278329506618747
 0.44863013698630139 0.092410499763956558
 0.45205479452054792 0.11323470307161825
 0.45547945205479451 0.13216517788893356
 0.4589041095890411 0.14863522996748008
 0.46232876712328769 0.15790669707074495
 0.46575342465753422 0.16020320400338436
 0.46917808219178081 0.16029290961492382
 0.4726027397260274 0.1583247084703141
 0.47602739726027399 0.14581239275002783
 0.47945205479452052 0.11750598434380546
 0.48287671232876711 0.077910764374312214
 0.4863013698630137 0.03174809562094235
 0.48972602739726029 -0.018419571552026032
 0.49315068493150682 -0.069984331452747919
 0.49657534246575341 -0.10105376230360863
 0.5 -0.057892252292861678
 0.50342465753424659 0.11202543479777438
 0.50684931506849318 0.38432419634827569
 0.51027397260273977 0.60455000158243288
 0.51369863013698636 0.6780477983120331
 0.51712328767123283 0.59989438370378045
 0.52054794520547942 0.4266003878561781
 0.52397260273972601 0.24061553060397434
 0.5273972602739726 0.053848092483236146
 0.53082191780821919 -0.12055029345700086
 0.53424657534246578 -0.27321043028628944
 0.53767123287671237 -0.40086474929814014
 0.54109589041095896 -0.4995177161525311
 0.54452054794520544 -0.56680751230748871
 0.54794520547945202 -0.60202770995497135
 0.55136986301369861 -0.60603111746874616
 0.5547945205479452 -0.58102950749576743
 0.55821917808219179 -0.52828556237929025
 0.56164383561643838 -0.45030296333988334
 0.56506849315068497 -0.35486616874902288
 0.56849315068493156 -0.24998952197578195
 0.57191780821917804 -0.13919230402916827
 0.57534246575342463 -0.0259773654343711
 0.57876712328767121 0.082000753600743159
 0.5821917808219178 0.1822620599312321
 0.58561643835616439 0.27072623078747299
 0.58904109589041098 0.34418490226189286
 0.59246575342465757 0.40038404158910756
 0.59589041095890416 0.43803587859536747
 0.59931506849315064 0.46113495764663998
 0.60273972602739723 0.469734502331705
 0.60616438356164382 0.46456360763883375
 0.6095890410958904 0.44694025984453878
 0.61301369863013699 0.42081946615274096
 0.61643835616438358 0.38808994231218047
 0.61986301369863017 0.34864690921045083
 0.62328767123287676 0.30267013571808127
 0.62671232876712324 0.24847584757598651
 0.63013698630136983 0.18062380237158526
 0.63356164383561642 0.094739189430941131
 0.63698630136986301 -0.0080535305691235657
 0.6404109589041096 -0.12592472710955954
 0.64383561643835618 -0.24785674084452289
 0.64726027397260277 -0.35703413248121496
 0.65068493150684936 -0.4470996850324187
 0.65410958904109584 -0.51305052656063643
 0.65753424657534243 -0.55144398822375884
 0.66095890410958902 -0.56474908479230479
 0.66438356164383561 -0.55210677409585662
 0.6678082191780822 -0.51390353970814262
 0.67123287671232879 -0.45394667088728063
 0.67465753424657537 -0.37730533695653068
 0.67808219178082196 -0.29211097661004803
 0.68150684931506844 -0.20643434494428589
 0.68493150684931503 -0.12234865059467065
 0.68835616438356162 -0.040978340915374105
 0.69178082191780821 0.035246603040199997
 0.6952054794520548 0.1047700361674184
 0.69863013698630139 0.16606741122620447
 0.70205479452054798 0.21802280311411129
 0.70547945205479456 0.25881361628696581
 0.70890410958904104 0.28433805662229961
 0.71232876712328763 0.2935903614846061
 0.71575342465753422 0.28677222052976986
 0.71917808219178081 0.26540075811175368
 0.7226027397260274 0.23373234697929229
 0.72602739726027399 0.19405642730909628
 0.72945205479452058 0.14885918615049487
 0.73287671232876717 0.10067233989702494
 0.73630136986301364 0.051989339795883514
 0.73972602739726023 0.0051321681673172897
 0.74315068493150682 -0.042156042053296615
 0.74657534246575341 -0.087643059117618424
 0.75 -0.12506284275063531
 0.75342465753424659 -0.15329045603094368
 0.75684931506849318 -0.17170068297519761
 0.76027397260273977 -0.18021607123760347
 0.76369863013698636 -0.17922928543475269
 0.76712328767123283 -0.16952872561529553
 0.77054794520547942 -0.15440582939060871
 0.77397260273972601 -0.13499334506687843
 0.7773972602739726 -0.11253673498942302
 0.78082191780821919 -0.088346209817286955
 0.78424657534246578 -0.061535788344790766
 0.78767123287671237 -0.033586742665098597
 0.79109589041095896 -0.0059373084212619347
 0.79452054794520544 0.020119906148777629
 0.79794520547945202 0.04346792061316284
 0.80136986301369861 0.063223301621765635
 0.8047945205479452 0.078720857053133197
 0.80821917808219179 0.089566287735116448
 0.81164383561643838 0.099983893397089657
 0.81506849315068497 0.10961474859279885
 0.81849315068493156 0.11389148619000769
 0.82191780821917804 0.11320492860526356
 0.82534246575342463 0.10810965471832322
 0.82876712328767121 0.099208203042731674
 0.8321917808219178 0.091469437082524405
 0.83561643835616439 0.085050002656587909
 0.83904109589041098 0.071427941900853248
 0.84246575342465757 0.047454284520735232
 0.84589041095890416 0.015023355893633799
 0.84931506849315064 -0.019371449333156092
 0.85273972602739723 -0.049651764821767815
 0.85616438356164382 -0.079069155484723597
 0.8595890410958904 -0.10417465394871325
 0.86301369863013699 -0.070209931562787736
 0.86643835616438358 0.077004128313943571
 0.86986301369863017 0.34329701849174848
 0.87328767123287676 0.58614715188652811
 0.87671232876712324 0.71618762030628158
 0.88013698630136983 0.68436825666809198
 0.88356164383561642 0.5091345132206101
 0.88698630136986301 0.3155463602468439
 0.8904109589041096 0.11842843271556036
 0.89383561643835618 -0.068348393118694853
 0.89726027397260277 -0.23679342531674111
 0.90068493150684936 -0.38259424055662528
 0.90410958904109584 -0.50070054337307512
 0.90753424657534243 -0.58559940340416794
 0.91095890410958902 -0.63592181482102794
 0.91438356164383561 -0.65202732659002205
 0.9178082191780822 -0.63367699446653536
 0.92123287671232879 -0.58440320101011622
 0.92465753424657537 -0.51104944621902815
 0.92808219178082196 -0.41891741674816479
 0.93150684931506844 -0.31379468803220012
 0.93493150684931503 -0.19947015405380805
 0.93835616438356162 -0.079906859692515347
 0.94178082191780821 0.036684094904989605
 0.9452054794520548 0.14506673370363563
 0.94863013698630139 0.2429741654378503
 0.95205479452054798 0.32449595905092971
 0.95547945205479456 0.38710771018472717
 0.95890410958904104 0.43152498705889264
 0.96232876712328763 0.45492967222255781
 0.96575342465753422 0.46000185553423795
 0.96917808219178081 0.45007210617135679
 0.9726027397260274 0.42460259529072331
 0.97602739726027399 0.38813818450727711
 0.97945205479452058 0.34542294139936475
 0.98287671232876717 0.30112358590348121
 0.98630136986301364 0.25744147696988412
 0.98972602739726023 0.21422116294589727
 0.99315068493150682 0.17559029655690639
 0.99657534246575341 0.14298298015121599
 1 0.11099025079911548
 1.0034246575342465 0.07455826259279931
 1.0068493150684932 0.029274575080216182
 1.0102739726027397 -0.030630932648971355
 1.0136986301369864 -0.10551859933364209
 1.0171232876712328 -0.18639421558156721
 1.0205479452054795 -0.26468518491953441
 1.023972602739726 -0.33472708735402151
 1.0273972602739727 -0.39158852820554391
 1.0308219178082192 -0.4292047321872246
 1.0342465753424657 -0.44517786615175603
 1.0376712328767124 -0.44268204718987214
 1.0410958904109588 -0.42115931767938281
 1.0445205479452055 -0.3810839057183506
 1.047945205479452 -0.3265735390540197
 1.0513698630136987 -0.26491176632886887
 1.0547945205479452 -0.20099275637550459
 1.0582191780821917 -0.13737461938679241
 1.0616438356164384 -0.07497710875409215
 1.0650684931506849 -0.012011474796643089
 1.0684931506849316 0.049699038749090929
 1.071917808219178 0.10678075095059121
 1.0753424657534247 0.15593631821324819
 1.0787671232876712 0.19447840624977711
 1.0821917808219179 0.21700093609825516
 1.0856164383561644 0.22362173090309162
 1.0890410958904109 0.21954557325505064
 1.0924657534246576 0.20579906693439509
 1.095890410958904 0.18376292789384896
 1.0993150684931507 0.15506032309469944
 1.1027397260273972 0.12151955682768166
 1.1061643835616439 0.08509155144135927
 1.1095890410958904 0.045554338158421227
 1.1130136986301369 0.0028683552384617251
 1.1164383561643836 -0.038543320780728564
 1.1198630136986301 -0.074682070057652442
 1.1232876712328768 -0.10430329967988509
 1.1267123287671232 -0.12656529111326709
 1.1301369863013699 -0.14099871346212203
 1.1335616438356164 -0.14753805046379015
 1.1369863013698631 -0.1486875697337478
 1.1404109589041096 -0.14487205185821839
 1.1438356164383561 -0.13669671287671867
 1.1472602739726028 -0.12494322649099512
 1.1506849315068493 -0.10836334661984463
 1.154109589041096 -0.08816935923557391
 1.1575342465753424 -0.065686871268509722
 1.1609589041095891 -0.042245290425053331
 1.1643835616438356 -0.019076680275546948
 1.1678082191780821 0.00053998649490995395
 1.1712328767123288 0.015904346717548833
 1.1746575342465753 0.028764603219413817
 1.178082191780822 0.038828677021435602
 1.1815068493150684 0.048210624211809903
 1.1849315068493151 0.056793197506321252
 1.1883561643835616 0.062407609939358004
 1.1917808219178083 0.069680719792213602
 1.1952054794520548 0.078430615319990654
 1.1986301369863013 0.083992963076344143
 1.202054794520548 0.086375085857495246
 1.2054794520547945 0.085598141125295568
 1.2089041095890412 0.081791295360110275
 1.2123287671232876 0.070923107713386543
 1.2157534246575343 0.047471483620986375
 1.2191780821917808 0.015578759119168135
 1.2226027397260273 -0.016209237955699451
 1.226027397260274 -0.044292392997794583
 1.2294520547945205 -0.071974074833742976
 1.2328767123287672 -0.082934317256899898
 1.2363013698630136 -0.00037059695550328424
 1.2397260273972603 0.23353056546423567
 1.2431506849315068 0.59813568686053586
 1.2465753424657535 0.88933083879672115
 1.25 1
 1.2534246575342465 0.91316138999936569
 1.2568493150684932 0.67202838819149313
 1.2602739726027397 0.41640029646431437
 1.2636986301369864 0.15294958145213594
 1.2671232876712328 -0.098869915191924646
 1.2705479452054795 -0.32168845041436916
 1.273972602739726 -0.50732081000029328
 1.2773972602739727 -0.65000357545242116
 1.2808219178082192 -0.75074965843328378
 1.2842465753424657 -0.80807082370199279
 1.2876712328767124 -0.81831982462037844
 1.2910958904109588 -0.78469231908112869
 1.2945205479452055 -0.71654256230876212
 1.297945205479452 -0.6198014645673009
 1.3013698630136987 -0.50123916707050598
 1.3047945205479452 -0.36813972669691469
 1.3082191780821917 -0.22791935690881804
 1.3116438356164384 -0.083398666426256207
 1.3150684931506849 0.058346968170992858
 1.3184931506849316 0.18874972230485976
 1.321917808219178 0.30473552137580356
 1.3253424657534247 0.40414653120295857
 1.3287671232876712 0.48577080207051831
 1.3321917808219179 0.54715005056249266
 1.3356164383561644 0.58696747674709526
 1.3390410958904109 0.60717630783857535
 1.3424657534246576 0.60834093151046953
 1.345890410958904 0.59401151626709059
 1.3493150684931507 0.56818763287769147
 1.3527397260273972 0.53082220383029177
 1.3561643835616439 0.48241312685795723
 1.3595890410958904 0.42821073332868304
 1.3630136986301369 0.36899588964180408
 1.3664383561643836 0.29498238126761439
 1.3698630136986301 0.20001753943520614
 1.3732876712328768 0.081567771949017237
 1.3767123287671232 -0.057270076187538363
 1.3801369863013699 -0.21050963755311786
 1.3835616438356164 -0.36978145464135087
 1.3869863013698631 -0.52054200726809652
 1.3904109589041096 -0.64550943011863671
 1.3938356164383561 -0.73433088883126907
 1.3972602739726028 -0.78562515794144983
 1.4006849315068493 -0.7984929522824622
 1.404109589041096 -0.7743886581519327
 1.4075342465753424 -0.71885099163284127
 1.4109589041095891 -0.63732460416939929
 1.4143835616438356 -0.53473883003718981
 1.4178082191780821 -0.41624071923871897
 1.4212328767123288 -0.28755261886149669
 1.4246575342465753 -0.1554865895742692
 1.428082191780822 -0.026346348998111179
 1.4315068493150684 0.094867654959266273
 1.4349315068493151 0.20449473262054388
 1.4383561643835616 0.29970352101548797
 1.4417808219178083 0.37696230210961673
 1.4452054794520548 0.43083488065713438
 1.4486301369863013 0.45935063309001933
 1.452054794520548 0.4620938203611944
 1.4554794520547945 0.44092937490172507
 1.4589041095890412 0.40077678379984133
 1.4623287671232876 0.34498292832784805
 1.4657534246575343 0.27740537247973335
 1.4691780821917808 0.20213381062414879
 1.4726027397260273 0.11898750967101018
 1.476027397260274 0.032442549408446826
 1.4794520547945205 -0.048884054449912465
 1.4828767123287672 -0.11727376660798444
 1.4863013698630136 -0.17052948080734801
 1.4897260273972603 -0.21168583935301458
 1.4931506849315068 -0.23981531698088399
 1.4965753424657535 -0.25471228771511889
 1.5 -0.25896372514705351
 1.5034246575342465 -0.25543458631737093
 1.5068493150684932 -0.24278061408816012
 1.5102739726027397 -0.22022899134051083
 1.5136986301369864 -0.18970664281200772
 1.5171232876712328 -0.15330607918221417
 1.5205479452054795 -0.11323207433487018
 1.523972602739726 -0.071670244281452772
 1.5273972602739727 -0.030647539149969684
 1.5308219178082192 0.0080504289705453994
 1.5342465753424657 0.047294652796550971
 1.5376712328767124 0.085490657035697942
 1.5410958904109588 0.11696353347943671
 1.5445205479452055 0.14110877015420448
 1.547945205479452 0.16194760728684926
 1.5513698630136987 0.17897267689559529
 1.5547945205479452 0.18758323092461993
 1.5582191780821917 0.18816735403205986
 1.5616438356164384 0.1813437645241979
 1.5650684931506849 0.16793403340402405
 1.5684931506849316 0.14673302486538919
 1.571917808219178 0.11483919951438298
 1.5753424657534247 0.07005987186721381
 1.5787671232876712 0.019563178804561276
 1.5821917808219179 -0.031872617175299288
 1.5856164383561644 -0.08185808042830825
 1.5890410958904109 -0.041963238358068582
 1.5924657534246576 0.13278108037516906
 1.595890410958904 0.45381147214245132
 1.5993150684931507 0.76097866174680417
 1.6027397260273972 0.89651153853984256
 1.6061643835616439 0.83080734514303367
 1.6095890410958904 0.61069138627542885
 1.6130136986301369 0.37284974521408404
 1.6164383561643836 0.12986006955419951
 1.6198630136986301 -0.10430417838343707
 1.6232876712328768 -0.31499959121527171
 1.6267123287671232 -0.49200228507106125
 1.6301369863013699 -0.62748629935585121
 1.6335616438356164 -0.72049597827932688
 1.6369863013698631 -0.77212309967179749
 1.6404109589041096 -0.78317832928312758
 1.6438356164383561 -0.75633109101769869
 1.6472602739726028 -0.69366401691123303
 1.6506849315068493 -0.6030889069487021
 1.654109589041096 -0.48885816635751411
 1.6575342465753424 -0.35600153659330064
 1.6609589041095891 -0.21220467553641659
 1.6643835616438356 -0.065066088034387362
 1.6678082191780821 0.076058002868336805
 1.6712328767123288 0.20713604624787921
 1.6746575342465753 0.32280507818129978
 1.678082191780822 0.41888216371495512
 1.6815068493150684 0.49458585300637764
 1.6849315068493151 0.55228792590965847
 1.6883561643835616 0.59070733087059357
 1.6917808219178083 0.60741148798271105
 1.6952054794520548 0.60331293313444501
 1.6986301369863013 0.5845019527124875
 1.702054794520548 0.55299057271088825
 1.7054794520547945 0.50697520569868937
 1.7089041095890412 0.45194116822953007
 1.7123287671232876 0.39113541597331064
 1.7157534246575343 0.32133495454513755
 1.7191780821917808 0.24000960670678795
 1.7226027397260273 0.14319213420478841
 1.726027397260274 0.025815034559885625
 1.7294520547945205 -0.1092843717349163
 1.7328767123287672 -0.25215287706970296
 1.7363013698630136 -0.38897687624371635
 1.7397260273972603 -0.5094995284165571
 1.7431506849315068 -0.6070892736717336
 1.7465753424657535 -0.67235766019628418
 1.75 -0.70471015050393138
 1.7534246575342465 -0.70521939371883269
 1.7568493150684932 -0.67207509157195022
 1.7602739726027397 -0.61375267551197654
 1.7636986301369864 -0.53535811547470202
 1.7671232876712328 -0.43894034621287276
 1.7705479452054795 -0.33189193004879941
 1.773972602739726 -0.22092991535071024
 1.7773972602739727 -0.1110635876022574
 1.7808219178082192 -0.0058778986955379522
 1.7842465753424657 0.091907445257674247
 1.7876712328767124 0.17978573372042719
 1.7910958904109588 0.25600691827643707
 1.7945205479452055 0.31827238426101684
 1.797945205479452 0.36373160341248278
 1.8013698630136987 0.38588652584173966
 1.8047945205479452 0.38444018345828629
 1.8082191780821917 0.36340185583178863
 1.8116438356164384 0.32307469069512607
 1.8150684931506849 0.2687136262740778
 1.8184931506849316 0.20585864599945966
 1.821917808219178 0.13813830287638856
 1.8253424657534247 0.066990269361589638
 1.8287671232876712 -0.0039624712603853716
 1.8321917808219179 -0.069252746467386508
 1.8356164383561644 -0.12626190910688515
 1.8390410958904109 -0.17296424781106021
 1.8424657534246576 -0.21011069012963327
 1.845890410958904 -0.23670651636483905
 1.8493150684931507 -0.25015185782737959
 1.8527397260273972 -0.25080104581802887
 1.8561643835616439 -0.23957917832503969
 1.8595890410958904 -0.21789495828184954
 1.8630136986301369 -0.187558156126609
 1.8664383561643836 -0.15062001923265328
 1.8698630136986301 -0.1092797086473981
 1.8732876712328768 -0.067925479056932025
 1.8767123287671232 -0.028422781819221785
 1.8801369863013699 0.0076445180597184545
 1.8835616438356164 0.038981195014173763
 1.8869863013698631 0.066751531020971255
 1.8904109589041096 0.090043843247884128
 1.8938356164383561 0.10396860229906464
 1.8972602739726028 0.10877446518919952
 1.9006849315068493 0.1136984169358191
 1.904109589041096 0.12081249029306013
 1.9075342465753424 0.12761755584279813
 1.9109589041095891 0.1360642116529214
 1.9143835616438356 0.14348686068821528
 1.9178082191780821 0.14521457315657008
 1.9212328767123288 0.13707115689202079
 1.9246575342465753 0.11991888894481414
 1.928082191780822 0.099303622179734111
 1.9315068493150684 0.069793850112124453
 1.9349315068493151 0.029003482927064221
 1.9383561643835616 -0.016091743492394499
 1.9417808219178083 -0.054465351777756167
 1.9452054794520548 -0.08273784301895637
 1.9486301369863013 -0.10689245716538863
 1.952054794520548 -0.080838116604110097
 1.9554794520547945 0.065683464121484722
 1.9589041095890412 0.35082915623110561
 1.9623287671232876 0.68787918718668706
 1.9657534246575343 0.90605902478471567
 1.9691780821917808 0.89446952173600447
 1.9726027397260273 0.71687641162197258
 1.976027397260274 0.48728159547293826
 1.9794520547945205 0.2399206215267978
 1.9828767123287672 -0.0079029404094014422
 1.9863013698630136 -0.23374728407731049
 1.9897260273972603 -0.42657772352196255
 1.9931506849315068 -0.58423737790508412
 1.9965753424657535 -0.70214962608395204
 2 -0.77796185687372132


